id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099082291811356672,GREENROBOTSA,"RT @GREENROBOTSA: RT @SplingMovies: PODCAST: Spling reviews #GreenBook, #TheWhaleCaller and #CassetteAMixtapeDocumentary... https://t.co/mY9pdUce2G https://t.co/2KSHuqA4sY",Fri Feb 22 23:03:32 +0000 2019,22/02/2019 23:03:32,,en,,,173838049,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/861523523524853761/QIYJ_jfR_normal.jpg,1334,788,"61 Hillcrest Avenue, Blairgowrie
2194 Johannesburg, Gauteng",http://twitter.com/GREENROBOTSA/statuses/1099082291811356672,"{""hashtags"":[{""text"":""GreenBook"",""indices"":[60,70]},{""text"":""TheWhaleCaller"",""indices"":[72,87]},{""text"":""CassetteAMixtapeDocumentary"",""indices"":[92,120]}],""symbols"":[],""user_mentions"":[{""screen_name"":""GREENROBOTSA"",""name"":""Green Robot Design"",""id"":173838049,""id_str"":""173838049"",""indices"":[3,16]},{""screen_name"":""SplingMovies"",""name"":""SPL!NG 🎬"",""id"":40831808,""id_str"":""40831808"",""indices"":[21,34]}],""urls"":[{""url"":""https://t.co/mY9pdUce2G"",""expanded_url"":""https://bit.ly/2XhoZ4C"",""display_url"":""bit.ly/2XhoZ4C"",""indices"":[124,147]}],""media"":[{""id"":1099040041911943200,""id_str"":""1099040041911943168"",""indices"":[148,171],""media_url"":""http://pbs.twimg.com/media/D0CTGFwXgAADxCB.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CTGFwXgAADxCB.jpg"",""url"":""https://t.co/2KSHuqA4sY"",""display_url"":""pic.twitter.com/2KSHuqA4sY"",""expanded_url"":""https://twitter.com/SplingMovies/status/1099040098442715137/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":570,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":940,""h"":788,""resize"":""fit""},""large"":{""w"":940,""h"":788,""resize"":""fit""}},""source_status_id"":1099040098442715100,""source_status_id_str"":""1099040098442715137"",""source_user_id"":40831808,""source_user_id_str"":""40831808""}]}"
1099082282571386880,brvxno,@isdrlab amiga: https://t.co/kdSrSgtCa7,Fri Feb 22 23:03:30 +0000 2019,22/02/2019 23:03:30,,pt,1031529803906797568,isdrlab,425093553,1099081633460826112,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1096867363398524928/385HSNaT_normal.jpg,2899,1209,,http://twitter.com/brvxno/statuses/1099082282571386880,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""isdrlab"",""name"":""🥵"",""id"":1031529803906797600,""id_str"":""1031529803906797568"",""indices"":[0,8]}],""urls"":[{""url"":""https://t.co/kdSrSgtCa7"",""expanded_url"":""https://www.refinery29.com/en-us/2019/01/220609/green-book-movie-controversy-racism-don-shirley-family-story/"",""display_url"":""refinery29.com/en-us/2019/01/…"",""indices"":[16,39]}]}"
1099082110437154816,ibn___,Green Book 2018. https://t.co/RVpLX08Jsu,Fri Feb 22 23:02:49 +0000 2019,22/02/2019 23:02:49,,ar,,,1708432657,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1081274540062330881/k7g-NFcw_normal.jpg,5050,423,,http://twitter.com/ibn___/statuses/1099082110437154816,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099082094112841700,""id_str"":""1099082094112841734"",""indices"":[17,40],""media_url"":""http://pbs.twimg.com/media/D0C5V2aWoAYBqMl.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0C5V2aWoAYBqMl.jpg"",""url"":""https://t.co/RVpLX08Jsu"",""display_url"":""pic.twitter.com/RVpLX08Jsu"",""expanded_url"":""https://twitter.com/ibn___/status/1099082110437154816/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":453,""resize"":""fit""},""large"":{""w"":768,""h"":512,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":768,""h"":512,""resize"":""fit""}}}]}"
1099081809277505536,guillermoinj,"RT @nplusonemag: .@hamrahrama on
- Vice
- Green Book
- A Star is Born
- Roma
- The Favourite 
- Shoplifters
- If Beale Street Could Talk
- The Ballad of Buster Scruggs
- Capernaum
- The Wife
and more: https://t.co/gcozJltdLn",Fri Feb 22 23:01:37 +0000 2019,22/02/2019 23:01:37,,es,,,179661444,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/456137222475902976/-p7K0hdi_normal.jpeg,3218,1034,México,http://twitter.com/guillermoinj/statuses/1099081809277505536,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""nplusonemag"",""name"":""n+1"",""id"":52796949,""id_str"":""52796949"",""indices"":[3,15]},{""screen_name"":""hamrahrama"",""name"":""A S Hamrah"",""id"":503532953,""id_str"":""503532953"",""indices"":[18,29]}],""urls"":[]}"
1099081770492981248,muhalefetserhi,Green Book çohiyi filmmiş yalnız. https://t.co/aG8EhGWVGB,Fri Feb 22 23:01:28 +0000 2019,22/02/2019 23:01:28,,en,,,310295474,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/452502900833402880/N2_ECjJL_normal.jpeg,2480,3699,"Stockholm, Sweden",http://twitter.com/muhalefetserhi/statuses/1099081770492981248,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099081760850219000,""id_str"":""1099081760850219008"",""indices"":[34,57],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0C5Cc6WkAAKEPB.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0C5Cc6WkAAKEPB.jpg"",""url"":""https://t.co/aG8EhGWVGB"",""display_url"":""pic.twitter.com/aG8EhGWVGB"",""expanded_url"":""https://twitter.com/muhalefetserhi/status/1099081770492981248/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":498,""h"":242,""resize"":""fit""},""medium"":{""w"":498,""h"":242,""resize"":""fit""},""small"":{""w"":498,""h"":242,""resize"":""fit""}}}]}"
1099081741585825793,glasneronfilm,@glennsumi @RJToronto @nowtoronto I do worry about the Spanish language factor.  I also worry about Green Book.,Fri Feb 22 23:01:21 +0000 2019,22/02/2019 23:01:21,,en,16534246,glennsumi,32371819,1099081291813789696,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/784457679271931904/gH5o0R1v_normal.jpg,8547,2627,Canada,http://twitter.com/glasneronfilm/statuses/1099081741585825793,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""glennsumi"",""name"":""Glenn Sumi"",""id"":16534246,""id_str"":""16534246"",""indices"":[0,10]},{""screen_name"":""RJToronto"",""name"":""RJToronto"",""id"":5388802,""id_str"":""5388802"",""indices"":[11,21]},{""screen_name"":""nowtoronto"",""name"":""NOW Magazine"",""id"":16351521,""id_str"":""16351521"",""indices"":[22,33]}],""urls"":[]}"
1099081614481678337,SHU_SAB,"Come watch our Oscar Movie, Green Book tonight in the Living Room! https://t.co/mW6I7RxP9X",Fri Feb 22 23:00:51 +0000 2019,22/02/2019 23:00:51,,en,,,368916080,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/966718198904078336/UO3U_QcB_normal.jpg,3171,411,"South Orange, NJ",http://twitter.com/SHU_SAB/statuses/1099081614481678337,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099081612359286800,""id_str"":""1099081612359286786"",""indices"":[67,90],""media_url"":""http://pbs.twimg.com/media/D0C45zvWwAIkqz_.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0C45zvWwAIkqz_.jpg"",""url"":""https://t.co/mW6I7RxP9X"",""display_url"":""pic.twitter.com/mW6I7RxP9X"",""expanded_url"":""https://twitter.com/SHU_SAB/status/1099081614481678337/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1200,""h"":628,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":356,""resize"":""fit""},""medium"":{""w"":1200,""h"":628,""resize"":""fit""}}}]}"
1099081495443107840,BudKennedy,"@marklamster @RobertWilonsky This may be in the column, but @dallasblkdance was a YMCA in the Green Book. Sadly, Fort Worth’s Jim Hotel of T-Bone Walker fame is long gone",Fri Feb 22 23:00:23 +0000 2019,22/02/2019 23:00:23,,en,22402924,marklamster,15970567,1099050802147221504,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/68799762/BudsGiantBurgers_normal.jpg,19662,9373,"Fort Worth, Texas",http://twitter.com/BudKennedy/statuses/1099081495443107840,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""marklamster"",""name"":""mark lamster"",""id"":22402924,""id_str"":""22402924"",""indices"":[0,12]},{""screen_name"":""RobertWilonsky"",""name"":""Robert Wilonsky"",""id"":45954369,""id_str"":""45954369"",""indices"":[13,28]},{""screen_name"":""dallasblkdance"",""name"":""Dallas Black Dance"",""id"":72954631,""id_str"":""72954631"",""indices"":[60,75]}],""urls"":[]}"
1099081401817804801,KATVNews,"On Sunday after the Oscar's, @KATVPopham  will show you Green Book locations that are still in existence here in Little Rock! Tune in at 10 pm #arnews https://t.co/Je1OX2HtV7",Fri Feb 22 23:00:00 +0000 2019,22/02/2019 23:00:00,,en,,,15145073,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1059450258374021120/Uzk74-Cy_normal.jpg,157662,530,"Little Rock, Ark.",http://twitter.com/KATVNews/statuses/1099081401817804801,"{""hashtags"":[{""text"":""arnews"",""indices"":[143,150]}],""symbols"":[],""user_mentions"":[{""screen_name"":""KATVPopham"",""name"":""Nick Popham"",""id"":894639244907610100,""id_str"":""894639244907610112"",""indices"":[29,40]}],""urls"":[],""media"":[{""id"":1099080526873456600,""id_str"":""1099080526873456640"",""indices"":[151,174],""media_url"":""http://pbs.twimg.com/media/D0C36n_XcAAsnHr.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0C36n_XcAAsnHr.jpg"",""url"":""https://t.co/Je1OX2HtV7"",""display_url"":""pic.twitter.com/Je1OX2HtV7"",""expanded_url"":""https://twitter.com/KATVNews/status/1099081401817804801/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":960,""h"":540,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""medium"":{""w"":960,""h"":540,""resize"":""fit""}}}]}"
1099081401729728512,TheBFSperm,هنوز همه نامزدای اسکار رو ندیدم ولی بنظرم بوهیمین رپسودی حقشه ببره بهترین اسکارو. که به هیچ وجه نمیبره. اگه برد دیگه راجع به فیلم نظر نمیدم من. ولی فیلمش فوق العاده بود، خیلی خوش ساخت بود کلا. Green Book رو چی؟ کسی دیده؟ به نظر خیلی خفن میاد,Fri Feb 22 23:00:00 +0000 2019,22/02/2019 23:00:00,,en,,,830889333246697472,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1085922751519645696/phSShB-W_normal.jpg,3527,2100,Today is their birthday,http://twitter.com/TheBFSperm/statuses/1099081401729728512,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099081400328822784,ElFinanciero_Mx,"#Opinión Tanto en discurso como en estructura, 'Green Book' tiene poco de original. Sin embargo, a @dkrauze le pareció simpática, dulce y salpicada de detalles que revelan un buen guion https://t.co/dMSugOzmvK https://t.co/GIViTrgq2F",Fri Feb 22 23:00:00 +0000 2019,22/02/2019 23:00:00,,es,,,119051398,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/960177673879224321/2OimAV9N_normal.jpg,1171261,1417,México,http://twitter.com/ElFinanciero_Mx/statuses/1099081400328822784,"{""hashtags"":[{""text"":""Opinión"",""indices"":[0,8]}],""symbols"":[],""user_mentions"":[{""screen_name"":""dkrauze"",""name"":""Daniel Krauze"",""id"":90709547,""id_str"":""90709547"",""indices"":[99,107]}],""urls"":[{""url"":""https://t.co/dMSugOzmvK"",""expanded_url"":""https://bit.ly/2U4Gu6e"",""display_url"":""bit.ly/2U4Gu6e"",""indices"":[186,209]}],""media"":[{""id"":1099051501878685700,""id_str"":""1099051501878685696"",""indices"":[210,233],""media_url"":""http://pbs.twimg.com/media/D0CdhJdWsAAPKoX.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CdhJdWsAAPKoX.jpg"",""url"":""https://t.co/GIViTrgq2F"",""display_url"":""pic.twitter.com/GIViTrgq2F"",""expanded_url"":""https://twitter.com/ElFinanciero_Mx/status/1099081400328822784/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1280,""h"":720,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""}}}]}"
1099081291813789696,glennsumi,"@glasneronfilm @RJToronto @nowtoronto Thanks for the vote of confidence, Eli. I loved Roma, but think it might just get foreign language film. Green Book &amp; Rhapsody are polarizing. Voters aren't ready for BlackKklansman. Favourite, which looks like a typical costume drama but isn't, might squeak through.",Fri Feb 22 22:59:34 +0000 2019,22/02/2019 22:59:34,,en,32371819,glasneronfilm,16534246,1099080582284365824,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/828665362472374272/uL2HA5zG_normal.jpg,9621,2173,"Toronto, Ontario",http://twitter.com/glennsumi/statuses/1099081291813789696,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""glasneronfilm"",""name"":""Eli Glasner 🎥"",""id"":32371819,""id_str"":""32371819"",""indices"":[0,14]},{""screen_name"":""RJToronto"",""name"":""RJToronto"",""id"":5388802,""id_str"":""5388802"",""indices"":[15,25]},{""screen_name"":""nowtoronto"",""name"":""NOW Magazine"",""id"":16351521,""id_str"":""16351521"",""indices"":[26,37]}],""urls"":[]}"
1099081262550183936,AlvaroMachinT,"Green book. Divertida, tierna, profunda... Preciosa película. Me ha encantado",Fri Feb 22 22:59:27 +0000 2019,22/02/2019 22:59:27,,es,,,193389417,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/2671247571/91fe623f1a3255e5bbeeb4f289f85d1f_normal.jpeg,3576,698,Santander,http://twitter.com/AlvaroMachinT/statuses/1099081262550183936,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099080880868470784,MarcoIlduigi,"@riccardofreschi Mi è piaciuto moltissimo ma ho preferito Roma, per me il vero film dell' anno. Comunque si parla di scontro tra filmoni, Green Book non regge il confronto.",Fri Feb 22 22:57:56 +0000 2019,22/02/2019 22:57:56,,it,29960525,riccardofreschi,710878831,1099079654391074819,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/378800000038832278/db4675282dd265f430ae14c951e68f4e_normal.jpeg,1592,1403,Pisa,http://twitter.com/MarcoIlduigi/statuses/1099080880868470784,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""riccardofreschi"",""name"":""Rick Freschi🏳️‍🌈 #antifascista"",""id"":29960525,""id_str"":""29960525"",""indices"":[0,16]}],""urls"":[]}"
1099080797993107457,fredseibert,Debunking Green Book: Jazz Greats on What It Was Really Like to Tour During Jim Crow https://t.co/Xoeq8TDrVm,Fri Feb 22 22:57:36 +0000 2019,22/02/2019 22:57:36,,en,,,43566591,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/432519855841869825/Trr-W_2K_normal.png,8893,666,New York/Hollywood,http://twitter.com/fredseibert/statuses/1099080797993107457,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/Xoeq8TDrVm"",""expanded_url"":""https://pitchfork.com/features/article/debunking-green-book-jazz-greats-on-what-it-was-really-like-to-tour-during-jim-crow/?curator=MediaREDEF"",""display_url"":""pitchfork.com/features/artic…"",""indices"":[85,108]}]}"
1099080704263143426,Sueno_13,Pogledala Green Book. Maheršala i Vigo sjajni.,Fri Feb 22 22:57:14 +0000 2019,22/02/2019 22:57:14,,en,848351936,Sueno_13,848351936,1098375733062320129,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1096519056704851968/ZspSb36J_normal.jpg,2605,559,"Novi Sad, Republic of Serbia",http://twitter.com/Sueno_13/statuses/1099080704263143426,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099080690417704960,mistyscordeIia,if green book wins best original screenplay over the favourite im suing the academy idc idc,Fri Feb 22 22:57:11 +0000 2019,22/02/2019 22:57:11,,en,,,1021761928170008577,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099815578632634370/er7G-U9F_normal.jpg,2016,711,ireland•she/her,http://twitter.com/mistyscordeIia/statuses/1099080690417704960,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099080229413421056,MMandOscar,"Dear @TheAcademy , take notes, this is acceptable. 

do whatever you want with 1-5. But 6-8 in some ranking should be Vice, Green Book, and BoRhap. https://t.co/joGXzo5dti",Fri Feb 22 22:55:21 +0000 2019,22/02/2019 22:55:21,,en,,,870507509290745856,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1096953908084260867/CVLcvAs3_normal.png,3063,2443,CT,http://twitter.com/MMandOscar/statuses/1099080229413421056,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[5,16]}],""urls"":[{""url"":""https://t.co/joGXzo5dti"",""expanded_url"":""https://twitter.com/tvoti/status/1099021800443465730"",""display_url"":""twitter.com/tvoti/status/1…"",""indices"":[148,171]}]}"
1099080185633230848,mistyscordeIia,"29. green book (2018) dir. peter farrelly

""being genius is not enough, it takes courage to change people's hearts."" https://t.co/ILT4BruaFR",Fri Feb 22 22:55:10 +0000 2019,22/02/2019 22:55:10,,en,1021761928170008577,mistyscordeIia,1021761928170008577,1098696200155553794,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099815578632634370/er7G-U9F_normal.jpg,2016,711,ireland•she/her,http://twitter.com/mistyscordeIia/statuses/1099080185633230848,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099080168059093000,""id_str"":""1099080168059092993"",""indices"":[117,140],""media_url"":""http://pbs.twimg.com/media/D0C3lvTWwAE7xto.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0C3lvTWwAE7xto.jpg"",""url"":""https://t.co/ILT4BruaFR"",""display_url"":""pic.twitter.com/ILT4BruaFR"",""expanded_url"":""https://twitter.com/mistyscordeIia/status/1099080185633230848/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":650,""h"":976,""resize"":""fit""},""small"":{""w"":453,""h"":680,""resize"":""fit""},""large"":{""w"":650,""h"":976,""resize"":""fit""}}}]}"
1099079929319309314,smiletic,📷 freshmoviequotes: Green Book (2018) https://t.co/OAhahd6kD5,Fri Feb 22 22:54:09 +0000 2019,22/02/2019 22:54:09,,pt,,,14384064,,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>",http://pbs.twimg.com/profile_images/978887822177394688/S2R7mZ8C_normal.jpg,1586,599,Brasil,http://twitter.com/smiletic/statuses/1099079929319309314,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/OAhahd6kD5"",""expanded_url"":""https://tmblr.co/ZwNpIy2gR09TL"",""display_url"":""tmblr.co/ZwNpIy2gR09TL"",""indices"":[38,61]}]}"
